ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.11463474550013136,-0.5925850379263415,-0.3729262703403654,-0.2089667502571739,-0.7997935298508216,-0.5845448711584448,-0.1459341575655923,-0.2533412909631545,0.32070314100947733,-0.6911304627891243,-0.2647585477407115,0.24137086094900753,-0.4370118284571547,-0.18337166535301416,-0.6224000538141983,0.09442566705890182,-0.3343955332271216,1.1310527842224711,-0.5103637284647778,-0.23546093712226634,-0.2895641759270651,-0.11185027722801562,0.43932897757178047,-77.07656399012598,-35.1484933432432,-71.24596426670922,-18.4148313314951,-64.71001422124857,-1
-0.2977580519888605,-0.4450000098289251,-0.3360726213633148,-0.20636116066103385,-0.4980746310619677,-0.5937639818149085,-0.14400492097376602,-0.2432032732687107,0.1753927020999649,-0.732474499320015,0.27858440303245485,0.17791722532414558,-0.46313699293413974,-0.18288970776451402,-0.31926717909217456,0.6007570487660393,-0.4078404507863478,0.5103487170315779,-0.5160326639156576,-0.8269076758423027,-0.3547153743613227,-0.11478165419322123,0.27918751161688193,-80.11992512141286,-43.19455660022745,-73.32790052930748,-23.537572946229997,-65.18513302061491,-1
-0.48714929903736853,-0.5057720028120142,-0.37769748684533955,-0.2058615334483448,-0.9643808626578289,-0.656424145795046,-0.14544158913944535,-0.25610858263295233,0.7289732655455096,-1.0319642931478248,-0.2710327669784683,0.6648622970452351,-0.48889041093414454,-0.18289970471480177,0.7967792329832248,0.9910780020587223,-0.5066550616509915,0.6698521923153602,-0.5755412806001398,1.0447780366230042,-0.2994541941866221,-0.11423458054978682,-0.06119899389877919,-83.50330998284575,-34.446778066975334,-77.6333772964431,-10.839267215181415,-74.60419963872585,-1
1.1867370362300529,-0.28673623557068184,-0.7510966584777596,-0.36251783291652506,-1.216446369622256,-0.8094192987607772,-0.3306040744003486,-0.406102625422728,0.5720156927612478,-0.9278731634452015,-0.12978517396604652,0.6007146262209505,-0.6132774299936368,-0.40882573863008514,-0.7451603676819389,0.008171450665925055,-0.6866382202881718,-0.97102776589363,-0.473358866247627,-0.11874178200367483,-0.5200188869458353,-0.23828464192871046,-1.9553991885953534,-27.45385620411225,12.13971904972689,-51.58750766133464,-25.16659943714291,-35.28585627767458,1
1.1207708930175273,-0.14864227706588326,-0.7183375857389241,-0.4014115215723342,-0.9399669921852404,-0.7191513577939445,-0.3006981558597076,-0.36841715709747813,0.5644399349778376,-0.692173556283931,-0.022762687587565174,0.5266367922029183,-0.5524008796774678,-0.3770209206961157,-0.9750648426286489,-1.0950921471924946,-0.642957980863939,-1.2117605301279177,-0.44440862101551226,-0.9987489795831823,-0.6891084646727653,-0.33084680459743876,-1.4515144680252021,-31.84066962881361,-1.8485597269719725,-53.67599611534983,-33.304355981359734,-30.488192352577823,1
1.1077238426228089,-0.5778540751517705,-0.7261141253265756,-0.3828489603921558,-1.0049745321499832,-0.6975564477828493,-0.3503733342632076,-0.40552154618141417,0.17150010242690933,-0.6313545135370439,-0.3403077939218682,0.18554370646028215,-0.5499766531015527,-0.41977188703609886,-1.2081568112177923,-1.8023353090596061,-0.6312075144120137,-1.1787491065501696,-0.4428674082986345,-0.7576506694839968,-0.6975390137899337,-0.3243796870979274,0.5996877840306576,-40.76097803132291,-1.168368073083632,-64.02418500552936,-39.96095264680889,-40.121014855580206,1
1.026257953011659,-0.49052405773928576,-0.7748507076073078,-0.3594888937171614,-1.3281526402380648,-0.7218726716512949,-0.3543172047197748,-0.3787234985031663,-0.6004976396038932,-0.6876676781677074,-0.19315925610090812,-0.4875180547282,-0.6014117290777575,-0.40593830702121814,-0.2132228664751643,0.6222201628259063,-0.6756242196717154,-1.6901280803590861,-0.5137689924959521,-2.4855183467504984,-0.6393951058115526,-0.3271916083516035,-1.42530335707154,-46.84084088248836,-1.018785952135013,-66.6555408870483,-37.98876009212686,-46.23732799403637,1
0.831876063568292,-0.36539650295610276,-0.6650535935561898,-0.401907680131667,-0.7019946343878699,-0.6699567306640708,-0.3090734987535807,-0.33403177010519913,0.3502607851233086,-0.5764310438801935,-0.02707836748854599,0.3966233722089534,-0.5502729455454167,-0.4094002151751428,0.5234790677456813,0.5814036638816908,-0.6318563456615041,-0.11411573045921836,-0.5163009581799559,0.10315510966606112,-0.7251989135593229,-0.3353252617820468,0.1328421371808009,-52.70776199005714,-12.578639861387082,-60.45818304016885,-27.03031087749715,-45.864082111362976,1
0.7344117547252416,-0.48023853705322295,-0.7285453545964634,-0.3893340595678111,-0.9901709423086537,-0.6144269381939585,-0.3576847328013036,-0.3839607867558258,-0.9978597979206828,-0.4525268274082483,-0.3273597815494676,-0.9282245982085728,-0.5435351490254655,-0.3994331401806391,-0.23662962284928962,-0.27528291498561,-0.6508583060875809,-1.2293485216404088,-0.5505822415401066,-0.7391087358489906,-0.7573599553072198,-0.3348513417916641,-0.26127005058966823,-55.433117913304905,-11.860902666253088,-59.91469297501504,-20.350265310051803,-49.534464347836014,1
0.6467615018350193,-0.15943756652948324,-0.4104876249874759,-0.20521333535576997,-1.310151064628619,-0.5274950460153014,-0.14548927029626396,-0.21932962265497544,-2.7780712105824503,-0.48484486750158473,0.6294144905469586,-2.6989736017577823,-0.37307136102882305,-0.18207515495498552,-2.143699584971268,-1.5077149911903276,-0.5343259853054902,-1.810680864668736,-0.3789947604975194,-2.0610270864071283,-0.3524650418432806,-0.11488557629787928,-2.124357472391311,-38.649617618845184,-1.936682269536558,-42.44815828005357,-7.851873318604808,-37.665416559390685,-1
0.7113482792291249,-0.40920240799819413,-0.37047218527689385,-0.20673617803756142,-0.7804701344991836,-0.5587258963356639,-0.1468201810278573,-0.25379780895624765,-0.15495024328622786,-0.5908692663298055,-0.45183406454919606,-0.02334186214040265,-0.3894301616991831,-0.18288396736837945,-0.2706748043204549,-0.7486709319987901,-0.49884374497454076,-0.1866696778958303,-0.35985170968445057,0.09264789933973618,-0.3209935276715072,-0.11453566680556754,-0.931589556885958,-34.658327288845044,-4.076521120251112,-53.99213740142419,-32.51718429717433,-31.884918034370468,-1
0.82007995271195,-0.10590814151073275,-0.4028860403140995,-0.19879167337386117,-1.1905885618122036,-0.5132808709576129,-0.14146379269963386,-0.2425113185615971,0.49077241598108595,-0.4435006489853198,-0.10531028742991035,0.42171449525390065,-0.3177487324822199,-0.17648796922648827,0.22542677501584296,-0.6582586743441224,-0.4223826027305115,-1.1876973340141717,-0.3250813172741226,-0.49405870317003836,-0.2986505083780114,-0.11474281315289313,-1.543417363886726,-35.536713547368706,1.2325633202772297,-53.40398038873598,-27.436651956738007,-36.26055469142988,-1
0.8319026928880394,-0.3957525137638033,-0.4076202959965897,-0.2083801764947786,-1.2649217844734462,-0.45307310259285194,-0.1453102300436663,-0.2505541108385465,0.29115506347312997,-0.26643863351139946,-0.4994139485877538,0.3573951082012893,-0.2351416642799527,-0.18334519355525722,-1.3347262906054906,1.1966471701902557,-0.39297020369656904,-1.1798639069926906,-0.29813273493865294,-0.36398297057295925,-0.31053215601547557,-0.11480821813541262,-1.4879770878410568,-37.2476720896506,-4.83901772782994,-39.69241961452339,-8.461575199093737,-34.0050952154497,-1
0.8644080487771268,-0.14517484821261228,-0.35696886023110075,-0.19478823718706278,-0.7719301441320562,-0.5032857928669247,-0.14629585114301893,-0.23881037197397245,-1.551023491901559,-0.40759717129815576,-0.09257508277738187,-1.5313176253405991,-0.26479650391433845,-0.18244010838962174,-0.8545210958755761,-1.6611504250346567,-0.4059476650334451,-1.2493802834262322,-0.28875704808101565,0.3217346490195529,-0.34978965873537166,-0.11491745380468557,-1.6509738791276152,-31.72143185948152,0.573260473897822,-39.81080081908584,-11.15101596072548,-31.97445872616818,-1
0.8563328804176266,-0.5106149319443262,-0.3174526522205484,-0.2017012879642553,-0.38718565529009485,-0.4875603649875807,-0.14485577590369192,-0.2552788763279168,0.763630580625246,-0.3621540869567613,-0.5657547446078054,0.7126944650031797,-0.2846855901798976,-0.18111051407127882,0.30130461795738145,0.5332002316215745,-0.4245997544977972,-0.601301103458772,-0.26797791784617125,0.5716662831751853,-0.3617379241573841,-0.11448845641862197,0.4324115729697233,-30.666606556813104,0.2099170735753075,-43.05333410515588,-17.454553803663465,-30.906146788737548,-1
0.34744309120624123,0.31733444086379187,1.8722008252199556,1.9174655301758823,1.5305463548967673,0.47040101425114283,-0.01721532878906086,0.2261547165731423,0.3470230965148543,0.7852067972281175,-0.2629153888320646,0.37990246860651883,0.3694331440608403,-0.23736613503476303,0.39833519243064924,0.7221748339635827,0.6740855890326648,0.2082138731595846,1.0615663821835812,0.6921693358902603,1.1199428056185372,1.600768181492479,0.8085582440289468,-32.6423101152409,-73.21223118475642,79.56005373054951,-28.255591827573927,154.87178257684653,1
0.5858057456119995,1.4060355826505844,3.37081218963399,4.016815763837912,1.9579004584287367,0.4089250215389976,-0.24340404594560464,0.5400260996149973,-1.4625026052795072,0.7439745155376493,-0.005921855583821955,-1.4581018433353314,0.13354303867275305,-0.34378557064424764,-1.2446514480564084,-0.7968305280874528,1.0560046927936946,-1.4523842716613633,1.7646565341144091,0.125350390754115,2.0885417685595913,-0.15849966236040114,-1.133240007823575,-11.30193569049656,-67.06267041671707,35.88391142913592,-49.35614290417548,167.71170377535128,1
0.6653918149964968,-0.2110156484403015,3.4730056135121283,0.7276530504853863,1.9777384652656755,0.2063924939652879,-0.19111012760759177,-0.0896884746047602,0.2932958777234137,0.5798259795592009,-0.3004643417653597,0.33520373891368294,0.10872709944021185,-0.3813721400834359,0.4053897297408249,0.2746644684284902,0.9820742222224651,0.185115623917602,1.7288020197976042,0.5409376788571681,1.9931362784467117,0.9381583259694882,0.6775845966108892,-6.652896924571255,-62.18935113011109,17.866165475005978,-52.16154734220631,147.5387551698515,1
1.070194371445784,1.2977383789043808,2.8892222258350593,0.3634605548540097,1.848662527574119,0.12090848528848998,-0.24144897429493759,-0.024664687626967746,-0.06899692108620842,0.5056246546260046,-0.18246939491113404,-0.014340011332199731,0.4057480422888691,-0.21127058945526495,-0.3527808171075787,-1.4904342641165385,0.9776959689746563,-1.0329859443824791,1.5839155732842942,-0.6135668454525472,1.4859875782886027,-0.12097761738523599,-1.0360974321492002,23.55153008202586,-54.80257049999741,25.144554963964826,-53.79430968642159,171.36711366100087,1
1.188772649906987,1.0877936430320967,2.8472554810795065,-0.1925067875201108,1.8387035693427385,0.22656650594369931,-0.3159385063580904,-0.03427143852811161,-1.5534990737146306,0.6006397075717922,-0.2843140049156496,-1.5936796451904955,0.5251730223683836,-0.36707450650861223,-1.853548656609315,-0.35462667245170487,1.0595432322305247,-1.5596111645602457,1.6724025476698632,-2.106452916357316,1.417891005595651,-0.1864884633325705,-0.2423514774509182,-11.675038183489503,-55.35545222598939,28.66699464854553,-38.80080838191324,98.17354833417312,1
1.2041848018311454,0.5591076143537664,2.7928984312957112,0.7812188178445556,1.8243103615373533,0.21818482726096045,-0.11828495265046425,-0.340151733682585,0.8170082936785011,0.5880155328097505,-0.5125806133202176,0.7975455726543628,0.5392274208427879,-0.3449881577232711,1.0458454916920563,-0.9230871384072886,1.0653776189761253,-0.05794112106142556,1.650518891323329,0.8897902605107474,1.8782097543989944,-0.2785147196760984,-0.5528902737176025,-21.53273265290185,-42.44237913764321,-1.6540625689423705,-27.940234891215493,35.97394202077769,1
0.3292248157620303,0.14967211801981214,-0.22950417643010154,-0.18487513707203498,-7.595780242824006e-05,-0.49249327880352184,-0.1351424083361717,-0.1785827642803338,-0.26968460616281686,-0.38531812576957775,1.0369712790732948,-0.06312063775358306,-0.323163543188823,-0.18089397780468147,-0.5372429022976675,-1.612140347393939,0.16605384250861552,-0.1821174720275776,-0.35084742030023475,0.3321925010404608,-0.3464392938928312,-0.11478870364551694,0.3087283331830221,-16.57926335529555,-12.383937412892172,-11.704680758823123,-6.666542228417429,-4.243317285604994,-1
0.22023326133532228,2.739317712296046,-0.37478243598888156,-0.10254029743474069,-1.0267072949168234,-0.4629242166874251,-0.1393440660606002,-0.19083408100693725,-0.5919314155466523,-0.29732924520659676,0.7749357575536386,-0.5332298655211237,-0.306006790952348,-0.17858647317879317,0.009665463040102507,0.20448622750864817,-0.08373532501424232,0.9110784436370136,-0.4146316290368012,-0.8906617510562926,-0.3777255902549173,-0.11468481043128476,-0.8758619667467101,-19.396545474343355,21.783471613706467,-16.1323762012825,27.65439664330132,-34.45209919308208,-1
0.021951217137880272,0.13205712329975383,-0.010668331025935129,-0.17503906638665992,0.62435917791253,-0.3298061233107865,-0.10567721074485323,-0.19601773699534705,0.7464918799446866,-0.001055124941632636,0.05737127116575022,0.751100533227793,-0.3025168558340584,-0.17991692742183046,0.26051651738999493,0.9957266413034894,-0.2503562810182534,-0.6914534363141747,-0.23469635408526573,0.7210593806986934,-0.23644200919603095,-0.10398565587877351,0.8157198109903889,-36.66110470873104,-30.97558902887434,-24.97256666446841,-18.150849547086523,-6.202712113220066,-1
-0.06355000995475286,-0.26228472325650953,-0.14566680526691553,-0.1838293783281007,0.2909661728661903,-0.3429983884074886,-0.14144760724924946,-0.2440319463655451,0.514642591297446,-0.012486462379858511,-0.48173628652065037,0.5170489495365981,-0.28414675935539674,-0.17932700021849315,0.3760801990598593,0.9234453425408649,-0.3472005319249952,-0.10405349593784262,-0.3074285868547888,1.053209356487433,-0.26407998195533205,-0.10514735507158017,0.8080816954042349,-46.64222562621832,-42.22571412253665,-32.04675443083909,-25.649969985589895,-7.19637196546903,-1
0.10895379039568272,-0.30502380536504525,-0.21622768399156433,-0.19602620723590342,0.10711588036940638,-0.2952140684600049,-0.1389010945678118,-0.23422250892408153,0.3931710807824297,0.08056275183993444,-0.3851455729838707,0.33084295049168544,-0.32032563224318433,-0.17408302212232604,0.30366994833817407,0.6057828168660774,-0.26801211115339674,-0.060091785977640005,-0.29502111975114004,0.7099827009729796,-0.30010312885652113,-0.11188547898850258,0.5885628469452435,-57.98467987988876,-37.60034233317174,-42.1398206608504,-19.0363216901986,-32.38675017442042,-1
0.07205791284204094,-0.4173619200929867,-0.04575212552440918,-0.16606726832056704,0.5844402546223625,-0.24979111495334813,-0.13452070558400786,-0.20637791759423582,0.2028801876626837,0.16126201504634394,-0.224001988581613,0.2381833803418694,-0.34927891941213035,-0.17820345191482323,-0.3346950751387861,0.6911759994601973,-0.19024220543566342,-0.6005170144885922,-0.2088667318382392,0.03454504673088814,-0.1368072879594991,-0.11154794821776473,0.42848736862064746,-64.43805416362459,-36.300879162701456,-60.370551890834726,-28.969263603241945,-44.50324069032151,-1
0.03596394631280029,0.8242331276616875,0.5099303799125894,0.09488230636164996,0.9397739314929746,0.5651076723709311,-0.27615895517745326,-0.1626660724602726,-0.08037227714399083,0.8564189862482606,-0.4650897750702055,-0.13067170689465493,0.5212247519152068,0.000530446012523894,0.07942587638110685,0.09592524159212762,0.790069302906997,-1.0051701866957596,0.43981301786520033,-0.28793494015706067,-0.010093480598102514,-0.18142763935037473,0.2281464865673645,-47.322464550456125,-72.19053677119808,97.74539593025806,4.341893825498618,89.09010390689475,1
0.46084484582028173,0.4271941989335704,0.11185008407828637,-0.17003930047626903,0.6212501605427658,1.1031500447088596,-0.14176543230726482,-8.34528228923875e-05,0.2748821105051854,1.1770261641208286,-0.4937783716149231,0.3147922271956288,1.4758306758117328,0.7098557301581344,1.1922787557842092,-0.08397414628151706,1.0798687926913704,0.22866287308876707,0.64388331156508,0.5332634844707761,0.3132212969210285,0.25016674728066096,0.7870587704718015,-17.685694237812378,-52.67029379402004,180.31157031954308,62.85381540458032,71.29897646347874,1
0.7857229894545873,2.5312608927438296,-0.5931775349353378,-0.1340657208265073,-0.486614146981825,0.9448548260103216,0.9822398688563063,1.3708762278216557,0.521303137168738,1.0780991388023193,0.015458126987906875,0.5185168341281459,1.480205158738281,1.0693037382838153,0.8241595273375187,0.7880217203175602,0.7265194434126772,0.9860138797901523,0.3376735879904276,0.7518636587273577,0.28179155517444054,0.30502137203000457,0.48682953962912384,3.683465437363673,-22.711668472751374,148.43324979277511,82.94916206187686,35.59695662569,1
1.0907228726793405,0.509285927409069,-0.1821390423472366,0.13700412080061256,0.2831431584985261,0.34192348112743604,-0.19054609632955502,0.09703865363407561,-7.639616374344722e-05,0.6914530169164862,-0.2376535875292885,-0.01908054362986965,-0.15708183043652396,1.515106282493598,0.06281175619127521,0.2930866790005459,0.40462654694973144,-0.7711847652442898,0.33226705401752044,0.49307772338197936,-0.2081208980308062,-0.2822555900982881,0.0704820010065819,24.725160253001093,-19.634643782766577,-20.738856900339037,-48.15333016284732,55.496429573077855,1
1.1480942692636402,0.22983347699389728,-0.2697835467448326,-0.22299947655107374,0.193608596637461,0.33573557461363396,-0.3164493391225427,-0.11605959796085376,-1.0674414738148352,0.6893248141452043,-0.39544330048416126,-1.001731542461408,0.08729731321701051,0.5778479253979074,-0.13528383945434436,0.05787584547384897,0.46904710117565146,-1.1508362301020447,0.31566366309365296,-0.43243433260454134,0.039835883303854375,-0.20721456837910762,0.17701480348041096,-14.921979540858562,-21.75889972183363,-5.385405127397066,-18.042616980210106,9.138693910793055,1
1.1836055116062258,-0.4702565746792935,0.041185163360491564,-0.19435263147786444,0.5557253862023488,0.33791066717735635,-0.3496120150996648,-0.4183538971056681,0.4180966445733419,0.6917608557890238,-0.6017150065638077,0.4019573718603716,0.22881483377291098,0.32743268166496753,0.934301912160671,1.257146308245478,0.5220858706305155,0.7098944682227591,0.47242274689687325,0.8966567150177948,-0.03710122317233761,-0.24696715864155114,0.575778620584269,-23.05863331490173,-7.0392860944785145,-19.94988309480184,-3.98491498836812,-17.459501354907847,1
-0.1804414672129186,-0.5451673072325474,-0.4390622035896104,-0.29878435955500904,-0.08843219579586874,-0.5398863390113178,-0.2519641086149059,-0.28128448150458996,0.7999047387246776,-0.3219460718893304,-0.2557955131927215,0.7767624593683878,-0.6795407672338837,-0.408208410542337,0.9466200654557604,-0.9268438951289895,-0.6346028566902508,0.7803200508247786,-0.5979841030127362,0.7005551836019279,-0.6909671114083192,-0.3280168212648441,0.43158892623718403,-66.229566246903,31.966710067808663,-83.885869984029,-36.87449336978192,-74.34582890689597,1
-0.0791170126895597,-0.35378970814945365,0.6133550811139419,0.9494726491599044,0.9739900736977705,0.07855414297008163,-0.23121519888075848,0.14118922004537304,-0.40316197672838877,0.46622800037830003,0.11719247347193523,-0.6021956827113897,-0.21486518715000805,0.6824801655943755,-0.044123893613797524,0.290915473085575,0.030807815269534716,1.049732403092151,0.2086883332650711,0.861632618559518,0.2402385455512265,0.4777228155087528,0.8070448294568744,-54.42738788490231,-28.063404396383334,-59.04832157397555,-36.27687647477151,-35.76990794848574,1
-0.10348386664441973,-0.48908926724640994,1.5845791673658483,0.0373821749811765,1.455440335299625,0.0851342170243766,-0.30865989951004835,-0.3563456440730124,0.44657372896251024,0.47502545859195033,-0.530366583993624,0.4494797692871252,-0.4879351878190922,-0.08031506052029855,-1.9311699763147558,-1.4453003798723185,0.3981608969254113,0.8162657844067954,0.6414157037147977,0.9213686321269761,0.9037441817223706,0.18690011814498936,0.6934952324751948,-48.65472455742476,-43.3700172843248,-62.50116432318889,-59.32337827968506,-9.249079905825104,1
-0.14355370811276635,-0.6706984252500823,1.8097267145590843,-0.39262893563613455,1.5411072615759518,0.05891509848351355,-0.3561932345415645,-0.4469720789704736,0.8263639636090636,0.45183913868795417,-0.6202674927378913,0.8237665021581475,-0.29100391245211854,-0.42482109085844755,1.1240586479976469,-1.0498468210531258,0.4855884500181654,1.0433834217733635,0.7211828730042634,0.9148293869727193,0.9743914851762187,-0.2709382146337479,0.6711316394302222,-47.074384638609736,-42.35706575387868,-4.887835890813739,3.462820713407231,-8.09126940240754,1
-0.08322584524405204,-0.6112740616422364,1.7235308783591679,-0.3288732381045626,1.5112555454261982,-0.11405704305909911,-0.191100873653505,-0.29663903931706415,0.6671682283250834,0.26795935906050083,-0.4014825844360348,0.6676364402192945,-0.44050422934779754,-0.13377523064548016,1.0469999114604782,1.3241051341471197,0.4562364666881451,0.9376942025789036,0.6050069277144475,0.6025996469531707,0.8704249813143579,-0.2886928675198865,0.4610925387168215,-43.47068237796877,-30.61803027749847,-30.07135477433036,-14.67846665300813,-18.690036251090536,1
0.06372368964779461,-0.15976081255168825,2.6419637102037963,1.5422151129547352,1.7786257139302302,1.0251412749095006,0.8453893304993824,0.44087635251331064,0.7240523108190581,1.1243924614746272,-0.27704495112915806,0.6941922005866793,0.4877201392006849,1.0593426268299735,1.089338499116651,1.2328775549299016,0.8651788456598115,1.072337769336128,1.6323010440736077,0.9288611126787669,1.4775234088307425,0.41921729776934197,0.6797611950294433,-38.67098157288467,-60.36122484395888,81.26573701321678,12.57204258443896,58.57997332758542,1
0.22482653130041214,0.07246207787972886,-0.37374510530114985,-0.19296654824027012,-0.938441372624626,-0.1552394053427084,-0.10723391443795438,-0.18459905297692608,0.6804010037334401,0.3061745885188324,-0.08329578716788359,0.6591114904145341,-0.11598759154382503,-0.17148689877531859,-0.012019859249380472,-1.605899259223978,-0.10691338088651847,-0.1813966027061424,-0.2829236479712531,0.4661995185432629,-0.3068961626833238,-0.11342613522394741,-0.11083261130695679,-40.64332098685298,62.83506237525455,-55.22939538034155,23.97092758799829,-63.802278883727496,-1
0.5848334219272813,-0.03747272620019111,-0.2932860425668651,-0.18255480441226968,-0.39904397581602186,0.250490582585743,0.036894890008356475,-0.1611150306298482,0.9643283304858309,0.7715378401741744,-0.38227304220902353,0.949339106480925,0.14870435958392217,-0.15683757649214383,1.2176747866761624,-0.16259685451372788,0.06727934298852863,0.6822813162437833,-0.012615175353668602,1.0251197250815087,-0.05196657855846505,-0.0953697687125583,0.7114003428337651,6.2914552532044965,57.39570698856572,-14.702706321898932,23.312614431427026,-31.32263986136528,-1
0.7097734076908087,-0.3679152835814435,-0.1387558004266627,-0.20741955006143456,0.3633931070495508,0.4533750133130029,-0.10894117602889097,-0.24721276773428832,1.0107818578219088,0.9617171807382991,-0.6699668791217517,0.992059269248827,0.2962407294314198,-0.16864717066402718,1.2596289371147347,0.7167925085871167,0.1438560948991053,0.750635509630182,0.1708255007843356,0.9939049292233361,0.10094892518206564,-0.10101496064945606,0.7143449638360924,41.51933531775708,48.18569793588247,32.70361486000229,37.491316317901976,-5.2999873870813055,-1
1.0415146178085404,-0.4292680166344227,-0.14138111667815484,-0.2049877769679311,0.35367483216809736,0.9605225182504349,0.18219280648870084,-0.14104700470496143,1.0002013209905052,1.2889631033263562,-0.561399578489156,0.983127202859763,0.6331853753328405,-0.13717080219215655,1.3053993913649968,0.9416168065282681,0.25853893970165415,1.165018360403602,0.4849837027935466,1.053301404080349,0.45659273214340745,0.0037602788851620345,0.8124703343779404,114.24380641827736,73.95273902780852,252.12524542591325,185.0614131894328,23.523410446150795,-1
1.098396566204008,-0.29103957108378686,-0.11184487532820175,-0.1867711666048487,0.4338931762500934,1.125987395469322,-0.1465775162183556,-0.23273853214515602,-3.071638550971316,1.3907115814644377,-0.673141224004176,-3.1930412074179944,0.7155232254697244,-0.1831500165752581,-1.5038634669426552,-2.578390354575515,0.30526796711474846,-0.8422106873985188,0.5866005403755779,-0.7591491360717723,0.5826146098033906,-0.11406999799770684,-0.19522789953260508,127.1410127826676,81.04713257650167,235.7639197199632,168.44253212875296,25.275098348841865,-1
1.2996855569340355,1.8613061307859586,-0.1747759913420913,-0.15639123232210086,0.22297184510189996,1.0177518750548402,-0.10338787090218353,-0.07787690298030543,0.15354574602352855,1.3316081770354458,-0.5198615211903821,0.14839654180731074,0.7056359111607012,-0.16094661078550654,0.7387258154136819,1.2186361639677743,0.5262114320465511,1.2190323779822125,0.6235397895332072,0.687553196276693,0.3679947545699085,-0.03903954618001356,0.7818474077064963,183.30114778048875,70.10567265315515,268.0098622149583,123.9125991940663,64.50194470070598,-1
1.202702426817834,1.5796901937943106,0.3357899198091522,1.6955722664224016,0.7505763380499885,2.283919870306177,1.50430744580437,2.605068752880932,0.44905546440427374,1.6723976229398414,-0.11735422665507632,0.4349354513781165,1.9265283051918065,0.3466860347042056,0.32369408586237,0.6071137130553527,1.6592599158737629,-0.22742974024081158,1.6333933259341153,0.5324609063451246,2.400305685395221,1.6889637151030201,0.4822012671840926,11.738548800705798,10.793790912787314,9.476897470439685,8.400154973439305,2.036798226300561,1
1.3568206320590683,0.07823644072511433,1.4580423468717982,0.43195081544747627,1.4008412940804305,2.034148974120049,0.19453012222457067,0.7934456205468,0.22027154156455322,1.5881083534383842,-0.42595445548245564,0.2387443291861589,1.8692059847251392,-0.10934643924176596,0.9520662278271688,0.7052595038398257,2.0230851036136737,0.31755476049688425,2.07949838329353,0.8160407551302984,3.561496448156405,2.621790970779473,0.7504329435787931,55.38489022470521,9.105881091256547,34.27975763332127,-6.061226713953275,41.449679337623984,1
1.3923096305884122,-0.25259739918038343,1.8132233454017825,1.2002940159424957,1.5047481338006667,1.8986769702101758,1.9264376589227288,0.4884530613017229,0.8245404727023515,1.524763292423315,-0.42244917931000203,0.8159511789305203,1.8126444725429052,0.42663057494089146,1.1118991527702144,1.001269362001162,1.853134382748736,0.5971368896254479,2.1880872717797697,0.807175402146112,2.147691568657653,0.7357123266325772,0.7506394361767255,84.23431603523633,14.223013938883364,71.99893144563404,5.391834470076185,61.32569477599286,1
1.4737642202715535,-0.19334052415505726,2.402938864923934,1.073333061361847,1.7054405274529656,1.551400099755974,0.6331173892735715,0.40666754458147003,0.6810662299322874,1.387943855621423,-0.43199262761893803,0.6608513154992296,1.6238184120368357,0.36972551052068275,-0.0940006903754526,0.7512489507927351,1.6939332010654105,0.9681850556699615,2.323880359425204,0.8748792939516029,1.5069355200006087,1.2358540438620753,0.7400595615718938,111.90515226773698,30.57054631267626,212.35536423382132,92.97966691912436,63.117010879072645,1
1.435609732034753,0.3488207014437242,1.6158304279269684,-0.16756792385056513,1.4728546236335016,1.2322626017124432,-0.3581675985798765,-0.3254292291596883,-2.4446689437213918,1.2451787457603571,-0.5898512174344535,-2.4930841978568345,2.0064936790640377,-0.38413286499164306,-1.6702984121801905,-1.1039515494764625,1.4278996068674472,-1.2026745257571094,1.7803687896259799,-1.8104361251443286,0.7868343642466876,-0.19900121155939768,-0.3996119329970854,105.27231720782422,57.28724876446425,218.3407683838503,144.8176621484895,30.258513471594743,1
1.4447193196295278,-0.013418679147774448,2.224854558967763,0.8446581000788266,1.6688344374964075,1.2757177723873663,-0.26956610148105625,-0.25048607986704746,0.3300864091187482,1.2658524672751623,-0.5694980804491938,0.3330673444086999,1.8385207565983739,0.7078075151399765,1.0241596993086886,1.3275297709295348,1.5156728256142467,0.4523279825361638,2.080418906714313,0.6792764485954728,1.294289147543495,0.15261101077222033,0.5035106106109279,97.64889962842936,9.487983666472973,232.68485079088376,81.89677741535733,82.42866178921447,1
0.12756367174349184,-0.09134971970060106,-0.20047770692538558,-0.19944525556847148,0.16032175837247215,-0.5297986929835496,-0.13802023413084546,-0.22619622834816283,0.3374452704370371,-0.5009763289929513,0.34593422551597747,0.37890824641873483,-0.4017450423071253,-0.16385989576582086,1.2958171940772565,0.769587409945968,-0.45713260838138053,1.1950638773636204,-0.37438839345974323,1.03533008830874,-0.34736952473898475,-0.11187968971840534,0.7728483718999314,-42.54962634604532,88.59762750259334,-80.56392953360965,-36.29305619203373,-70.82619979886935,-1
