ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-0.22202588876153823,-0.4925378307593172,-0.40043538475262663,-0.20547977761292607,-0.9736868549970361,-0.6844138186131757,-0.14321797755375526,-0.2513319773220316,0.7460944077924585,-1.1225819613801586,-0.16298896283884645,0.8198707953793304,-0.49720388313221103,-0.17750790691943008,0.4602658605016611,1.023877263902201,-0.40431208270762975,0.6409150300388916,-0.5824580139572162,-0.04476762757850906,-0.10978096959467751,-0.10695574402812803,-2.5483846792829348,-75.22691127496554,-21.933369227423466,-67.11275163872448,3.652973170121472,-68.2469809897222,-1
-0.2031331260177199,-0.5221452724843204,-0.33477478399833055,-0.203476065877952,-0.4333201534318727,-0.6661703640618775,-0.14640717052962962,-0.2573023344960349,0.8572720391551767,-1.0071544711431486,-0.5593951221492164,0.8409381704129747,-0.44361343853937246,-0.17305517335770357,0.968086007037292,-0.1177440512796431,-0.2879505936372936,-0.4821636902196623,-0.5455976318129829,-0.7793104615265376,-0.12948620247309944,-0.10684470838115057,0.718292713952613,-74.8017480332005,-35.85611671071368,-61.54835167602465,-1.4584214245209683,-60.7738337510032,-1
-0.032023671582217916,-0.5157667133814119,-0.35979879280313143,-0.20383795472525312,-0.6383505825559215,-0.6314888206887658,-0.1432808935008162,-0.2425904901058581,0.2965248235773684,-0.8427312449147364,0.41617353312494865,0.289296793910413,-0.46746195446476935,-0.1773625110461239,-0.3225562722501428,0.03994627128845029,-0.2748186421770764,-0.05254513445928673,-0.521116485443696,0.12201280585306803,-0.2128824389672868,-0.10897644613583461,-1.749410376558184,-73.12660523111202,-28.14295836207093,-73.8089654536891,-29.602340500865647,-62.71902297423229,-1
-0.13891441915583927,-0.6084964602711891,-0.38735760125908447,-0.20637056727091643,-0.8340136179418224,-0.5920173286261395,-0.14547049783559454,-0.2514654646610828,0.3458741104542194,-0.6709915668462273,-0.28537081559832184,0.26761431957143533,-0.4534872096657964,-0.1774914752597312,-0.5867398492604041,0.1346442695528575,-0.35683063410538135,1.1533760235778112,-0.5284094705781516,-0.19455949556612812,-0.28987063406367347,-0.1070190180951632,0.46515552066156846,-77.07656399012598,-35.1484933432432,-71.24596426670922,-18.4148313314951,-64.71001422124857,-1
-0.3190901509987144,-0.45500521959051116,-0.348903016749754,-0.20364126871862456,-0.5295692677352163,-0.6014365537319193,-0.14344990550099443,-0.24087510623810837,0.20029853860868346,-0.7118154157530224,0.20889604631426706,0.20390806170634745,-0.48048707642384014,-0.17698661455323286,-0.2872256908187542,0.6217033750709606,-0.4310543631542521,0.5410911039291254,-0.5342179063747635,-0.7777129971370234,-0.35798483663528724,-0.1100918411144921,0.3047031232183351,-80.11992512141286,-43.19455660022745,-73.32790052930748,-23.537572946229997,-65.18513302061491,-1
-0.5054329338803677,-0.5182092499848048,-0.3923360810947472,-0.20311792005684834,-1.0000876815480721,-0.6654568493642503,-0.14495460466295032,-0.25435622807532826,0.7548891632804783,-1.0075370510417945,-0.2910783317245268,0.6927917639515004,-0.5071027501807228,-0.17699708656883245,0.815497668371888,0.9971677078064475,-0.530916806283451,0.6984310952551073,-0.595190902513458,1.0677280301082308,-0.30021043936822495,-0.10951836983980892,-0.03634427847520213,-83.50330998284575,-34.446778066975334,-77.6333772964431,-10.839267215181415,-74.60419963872585,-1
0.9491866920174241,-0.2871967691133952,-0.4926052004303804,-0.23294832551732203,-1.1790817602125347,-0.6521124088028737,-0.3246349989327536,-0.253908472922889,0.626529710960734,-0.876932063640687,-0.21898441736624033,0.6550816354411768,-0.44471619940031093,-0.308477377910691,-0.703589282411765,0.015603116534342801,-0.5324343332161502,-0.9657648948304006,-0.3178192609311881,-0.06557378683961514,-0.36692990686089827,-0.21283326788523343,-1.8562324372564645,-27.45385620411225,12.13971904972689,-51.58750766133464,-25.16659943714291,-35.28585627767458,1
0.8935444694354893,-0.23364064600657639,-0.4758985395526769,-0.240690647929741,-0.916553955800714,-0.5748587019961872,-0.2912876214324316,-0.2399921338775461,0.6190482723558202,-0.6343756134031221,-0.1322174013812669,0.5815606191540154,-0.40281720401507476,-0.29013421658881966,-0.9406614572425157,-1.0978663624231808,-0.5057026428028422,-1.2048978800696233,-0.30457015478554295,-0.9513888350102044,-0.4463225698592623,-0.24230113933959208,-1.363728796296264,-31.84066962881361,-1.8485597269719725,-53.67599611534983,-33.304355981359734,-30.488192352577823,1
0.8825393257853329,-0.40009919456348575,-0.47986446406857175,-0.23699551541790795,-0.978281115690046,-0.5563772031534595,-0.34667922976461474,-0.2536938943042941,0.23100059228181394,-0.5717872565823234,-0.38966275001407935,0.24303141342402595,-0.4011487018153032,-0.31479047696635964,-1.1810205017622801,-1.8116519676666363,-0.49851152307581603,-1.1721058324551135,-0.30386481737941007,-0.7086993300132161,-0.4502809672599076,-0.2402422830892485,0.641143620434676,-40.76097803132291,-1.168368073083632,-64.02418500552936,-39.96095264680889,-40.121014855580206,1
0.8138231186247143,-0.36623053575969644,-0.5047194274246386,-0.23234537360765312,-1.2851511612494408,-0.5771876748365223,-0.35107694578021825,-0.2437980184185248,-0.5313856765589686,-0.6297386527639535,-0.27036408703848386,-0.4249711728092361,-0.4365494924280047,-0.30681207600840443,-0.15506763961052775,0.6353321648873496,-0.5256939201925037,-1.6800864597887608,-0.336312992080279,-2.447970547317033,-0.4229806466038919,-0.24113747969717195,-1.338109707144913,-46.84084088248836,-1.018785952135013,-66.6555408870483,-37.98876009212686,-46.23732799403637,1
0.6498626408466055,-0.31770309255666523,-0.4487244618642133,-0.240789415099089,-0.6905900478145566,-0.532756630540365,-0.30062676681922423,-0.2272944356703763,0.40753568102162163,-0.5152659836148169,-0.13571627979108228,0.4525244655510494,-0.4013526285436355,-0.30880870242773434,0.6046023484931813,0.5941380876962719,-0.4989085986486718,-0.11454743063254946,-0.33747174848581313,0.15778757466285404,-0.4632681254897664,-0.24372689038975057,0.18484246373396554,-52.70776199005714,-12.578639861387082,-60.45818304016885,-27.03031087749715,-45.864082111362976,1
0.567651820229618,-0.36224156608973535,-0.4811043563955548,-0.23828646339506604,-0.9642245376751352,-0.4852327559446386,-0.35483199614006816,-0.2457320232814382,-0.9238006238627523,-0.387757213961508,-0.37916532620618315,-0.8623650760001941,-0.3967152615471499,-0.3030602757299006,-0.1792041451771709,-0.2704733800009421,-0.5105375304048017,-1.2223689913582005,-0.3531606090949706,-0.6900350237652152,-0.4783687058063759,-0.243576014341119,-0.20036804077214046,-55.433117913304905,-11.860902666253088,-59.91469297501504,-20.350265310051803,-49.534464347836014,1
0.6102263031064742,-0.1580148386630817,-0.4265506344228207,-0.2024389466228572,-1.3489812539506136,-0.5337291525435717,-0.1450045436804771,-0.21593625482903198,-2.7585542543529846,-0.4673014417329073,0.52803828635541,-2.684436271521698,-0.3874059376212569,-0.17613335336031644,-2.0898785280659387,-1.406514789737689,-0.558881153009108,-1.7484563407415414,-0.3938077939994274,-1.9945276458828525,-0.355632161493907,-0.11020077771295786,-2.103508596008629,-38.649617618845184,-1.936682269536558,-42.44815828005357,-7.851873318604808,-37.665416559390685,-1
0.673773484005985,-0.4177750317508275,-0.3847969098734059,-0.20403409128145533,-0.8145156727841618,-0.5656379147196885,-0.14639847744354595,-0.2519423516935491,-0.13064714939987138,-0.5719918493800443,-0.4555492056961951,0.0018477195770278958,-0.40431245083422523,-0.1769806013675974,-0.23921339835532815,-0.6763619019743647,-0.5230226582365113,-0.14647302604866758,-0.37419367375367063,0.1289486148906944,-0.3227293578149432,-0.1098339842382804,-0.9084247962256176,-34.658327288845044,-4.076521120251112,-53.99213740142419,-32.51718429717433,-31.884918034370468,-1
0.7807549994663032,-0.10234321692088165,-0.41861883422552654,-0.19571239506750265,-1.2283387332960083,-0.5192064377665822,-0.14078844638618135,-0.24015227771465714,0.5162536932505033,-0.42647741313046456,-0.1403243193677253,0.4486759397326146,-0.33023104018553323,-0.1702806588462521,0.25096585776376773,-0.5893909676572316,-0.4457507203912346,-1.1339228759689088,-0.3385676565431469,-0.44953121642728955,-0.2993702028217417,-0.11005112589968638,-1.5214405312218051,-35.536713547368706,1.2325633202772297,-53.40398038873598,-27.436651956738007,-36.26055469142988,-1
0.7923874394023207,-0.40378688552980385,-0.4235587476475181,-0.2057561439853424,-1.303343414019379,-0.4576917706281951,-0.14481702527888946,-0.24855392540374197,0.3162721195954029,-0.2516431789008389,-0.4988315560799414,0.38410048370165106,-0.24485818687015234,-0.17746374549504498,-1.2905625327753394,1.1949123840591178,-0.4160264316436551,-1.1261957005113228,-0.31095592738137057,-0.32127939937011246,-0.3117922145960827,-0.11011968683137488,-1.465892612052965,-37.2476720896506,-4.83901772782994,-39.69241961452339,-8.461575199093737,-34.0050952154497,-1
0.8243695851948328,-0.14318133991217502,-0.37070699561678067,-0.19151888254925784,-0.8058985399876172,-0.5089944017042933,-0.14584931880193877,-0.23628620132294695,-1.5292676685491509,-0.39102567035653035,-0.12873939012467028,-1.5121316116103236,-0.275505906602785,-0.176515649755779,-0.8160898946270319,-1.5541100758742812,-0.42914150626040753,-1.1947691660462096,-0.30134952497414746,0.35482312140736133,-0.35283510493396253,-0.11023419338684623,-1.6292058787421078,-31.72143185948152,0.573260473897822,-39.81080081908584,-11.15101596072548,-31.97445872616818,-1
0.8164243957111724,-0.5232459885390469,-0.3294741895688278,-0.1987601532029566,-0.4176786228022677,-0.4929276301251505,-0.14434105123011287,-0.2534895017170833,0.7896097139802483,-0.3461543475570324,-0.559180286138838,0.7408143618084634,-0.2960609036663406,-0.17512287175428778,0.3259378920369987,0.5567179443455451,-0.4479913828836737,-0.5554804460154342,-0.28005906490023713,0.6012502264525438,-0.3653267641956966,-0.10978449583556739,0.45822468519140036,-30.666606556813104,0.2099170735753075,-43.05333410515588,-17.454553803663465,-30.906146788737548,-1
0.24124503852057924,-0.05292378669889071,0.8452391821279439,0.22091364803391145,1.4292935023059563,0.4431918838140689,0.024817327370145543,-0.020431009960684386,0.40433830206119287,0.885983875161541,-0.3269179168787813,0.43592924725955084,0.23164580852370578,-0.20958949320521236,0.47555687995865276,0.7362114795018083,0.3003094449372744,0.20564014578444265,0.38464067953026543,0.7506891629806147,0.4030816322196288,0.3726432447185481,0.8452963915720731,-32.6423101152409,-73.21223118475642,79.56005373054951,-28.255591827573927,154.87178257684653,1
0.4423031453881582,0.3693004221468685,1.609509650109077,0.638818118587925,1.83508266295389,0.39057909276371033,-0.22740032403161475,0.0954741592505089,-1.382658567299414,0.8435520866554519,-0.11856392733935896,-1.388259415185078,0.0692916937496746,-0.27096600789616276,-1.218652926824883,-0.7968456360414002,0.5340385494303236,-1.4439225671135665,0.7064105290842768,0.18012933963960912,0.8578680955789051,-0.1874331102601148,-1.0526430973757295,-11.30193569049656,-67.06267041671707,35.88391142913592,-49.35614290417548,167.71170377535128,1
0.5094337304345893,-0.25783052362384806,1.6616268418951394,-0.01593485223574991,1.85391961356875,0.21724636426217625,-0.16908862116855497,-0.1370643205954305,0.35127999419380473,0.6746282319314039,-0.35736021652654304,0.39156650262311277,0.052211834296659806,-0.29264374578449603,0.48283135559874485,0.2845613620614292,0.4887941442377117,0.18269539494172296,0.6900016778923382,0.5984594108511349,0.813072336865982,0.16169633634926764,0.7172810031510017,-6.652896924571255,-62.18935113011109,17.866165475005978,-52.16154734220631,147.5387551698515,1
0.8508833415649637,0.3273001895606298,1.3639056224420765,-0.08843236581217077,1.7313570454716745,0.14408687405729725,-0.2252202701975761,-0.11305259655938286,-0.006502211730485969,0.5982682829459751,-0.2616974283939621,0.04465015314335749,0.25663996054725396,-0.1945391067090291,-0.2989765690866415,-1.4968656421926472,0.4861147150057704,-1.027311332969596,0.6236942634463033,-0.56366458498377,0.574950706999859,-0.17548768065741616,-0.9576946493304179,23.55153008202586,-54.80257049999741,25.144554963964826,-53.79430968642159,171.36711366100087,1
0.9509037253891931,0.24587862527392068,1.3425031798771812,-0.1991052940995539,1.7219006315324141,0.2345118207443112,-0.3082817732962552,-0.11660013911638743,-1.472522117761941,0.696047461448787,-0.3442665519797693,-1.5228181250947743,0.33883559520864337,-0.2843977058377029,-1.8465336390792688,-0.35055111704927555,0.5362040856541966,-1.5504368884125201,0.6641904080123211,-2.0664033699040267,0.5429773097045739,-0.19634355882170787,-0.18187677526588852,-11.675038183489503,-55.35545222598939,28.66699464854553,-38.80080838191324,98.17354833417312,1
0.9639038243197575,0.04084160306582808,1.3147818580836692,-0.005271851232337118,1.7082337270470997,0.22733855700783048,-0.08788300303908499,-0.2295543913475355,0.8684721218485772,0.6830560311518145,-0.5293305803955505,0.8504330710005055,0.3485086987889712,-0.2716595898823865,1.143254517887596,-0.924270199292341,0.539774648047872,-0.05874612713043068,0.6541753327179529,0.9496143414833702,0.7591108632142527,-0.22564082040430825,-0.48540153316623696,-21.53273265290185,-42.44237913764321,-1.6540625689423705,-27.940234891215493,35.97394202077769,1
0.2978007255152165,0.16346512173348984,-0.2377052009170776,-0.18113512532488502,-0.027072131848634905,-0.49796762014058465,-0.13416772353498288,-0.17337134245625785,-0.24559085620743015,-0.3690269381387238,0.8987835304584889,-0.03808942369010784,-0.3358271453402819,-0.17489604546262785,-0.5025992802272669,-1.5069654479893206,0.1489255176028954,-0.14198256569631068,-0.3649678081153143,0.36513433394037936,-0.3493323692198391,-0.11009923071997274,0.33430130139452896,-16.57926335529555,-12.383937412892172,-11.704680758823123,-6.666542228417429,-4.243317285604994,-1
0.1905635121857744,2.8567458719078296,-0.3892943993991717,-0.0948911677353441,-1.0629771135523447,-0.46775671774263794,-0.13856834366968432,-0.18616929164105964,-0.5684256360312239,-0.2821451271936958,0.6604157100112905,-0.5100702549536502,-0.3180959641722676,-0.17247888585466417,0.037780244557213565,0.24051564166638834,-0.10351241963910171,0.936385385736997,-0.4303216094584818,-0.8405731158366565,-0.3820415315888638,-0.10999032440596604,-0.8525890051126869,-19.396545474343355,21.783471613706467,-16.1323762012825,27.65439664330132,-34.45209919308208,-1
-0.00452696051041551,0.14514519166320738,-0.009363049071934616,-0.17083205475628738,0.6030035773695416,-0.33174909901559296,-0.1033072512410507,-0.19158423334990518,0.7724397420843159,0.01040129390027693,0.007663435592023333,0.7793733326508328,-0.31448918178163243,-0.17387256464535158,0.2856367085145024,1.0016394078713313,-0.27190022785377593,-0.644409964599587,-0.24595851321975123,0.7485485412930185,-0.23433253019576203,-0.09877490967543233,0.8422771564450271,-36.66110470873104,-30.97558902887434,-24.97256666446841,-18.150849547086523,-6.202712113220066,-1
-0.08865194962438828,-0.2649778408728414,-0.15022590473008576,-0.18003971573693817,0.26659900612062176,-0.34522772176255334,-0.1407714945011107,-0.24174075328819808,0.5401674220081201,-0.0008862152918176653,-0.48275058448838004,0.5443899404853361,-0.2955040321304899,-0.1732546034973877,0.3998208229676399,0.9321093214636644,-0.3697714172855882,-0.06497743901190543,-0.3204805302803694,1.07604112641923,-0.2632274472569639,-0.09999266367417187,0.834624210654634,-46.64222562621832,-42.22571412253665,-32.04675443083909,-25.649969985589895,-7.19637196546903,-1
0.08107520892126588,-0.30942730043497535,-0.22385197295630935,-0.1928156293074913,0.08108797893883501,-0.2964061723871397,-0.13810439600947158,-0.23149363579798302,0.4184742749853087,0.09099226056446813,-0.39488418481983445,0.3574426162797923,-0.3328942176846134,-0.16776142619369247,0.3282749857589819,0.6265378494957787,-0.2897432807924219,-0.02161201984779463,-0.30776774201622825,0.7376271782269066,-0.3008888868660994,-0.10705591842604155,0.6146791432781255,-57.98467987988876,-37.60034233317174,-42.1398206608504,-19.0363216901986,-32.38675017442042,-1
0.044773211826091806,-0.42626107976615885,-0.045970895998834055,-0.16143429099889547,0.5627240631899301,-0.2499972464080823,-0.13351658109825726,-0.20240666719997727,0.22783617774471632,0.17067617158188075,-0.24829549039302196,0.2644141489350542,-0.36281689612200996,-0.17207766302812144,-0.3024694129164103,0.7086807476732664,-0.21114870131734245,-0.5547069923239244,-0.21949327935484492,0.07166047763012874,-0.1301665325077912,-0.10670210097630173,0.4542928615871147,-64.43805416362459,-36.300879162701456,-60.370551890834726,-28.969263603241945,-44.50324069032151,-1
0.07634603812367831,-0.3698736669329034,-0.40144194519311194,-0.20498031412125345,-0.9889199976890788,-0.5569557704729137,-0.14455182460101423,-0.2461302669067391,0.22388780398407326,-0.5443086122608243,-0.24349912930940293,0.20971175900517175,-0.4020725957379479,-0.17552130778390795,0.21993300198558097,0.9019753886811925,-0.5166751754360965,-1.3811045672942717,-0.49247605255031857,-1.5791751843941886,-0.41161586598139427,-0.11044876879308733,-1.048166117233119,-34.5575123482214,-0.9321254573327308,-30.70910653433075,5.024307398668268,-33.78068026559223,-1
0.24280607143168378,-0.23878143721838266,-0.04434737562595599,-0.1471211690264856,0.4872266181061025,-0.30796356994828245,-0.12200989527314753,-0.1917662589004634,0.5292917173127827,0.06379607488311748,0.10461044350138744,0.41130155716539507,-0.2359023836335518,-0.1753033763965818,-1.6729655694937844,0.4088914089696376,-0.23376405340299158,0.5825955252121742,-0.21487758958765987,0.7850839366483504,-0.27822857618913455,-0.10430239356028177,0.7903514356406125,-16.402945832261256,-20.490313460288757,5.0447809392557525,-0.8824706444474855,6.12656173549941,-1
0.2319139126473942,-0.16708804680064362,0.1567711026501126,-0.0885425988918036,0.9141515570456071,-0.36863316419824743,-0.1418665130177884,-0.22054702363661532,-0.3624261249054182,-0.04803471036270797,-0.21423385993065613,-0.3162529340844778,-0.2687798885213766,-0.17486531249093906,0.44703341212683756,1.2535804948560139,-0.17858194931461227,-0.676246800894445,-0.16004737288854726,0.5540266548539933,-0.17194455604681239,-0.10898828941659418,-0.43129426473518445,-18.559259737167665,-25.220211387715864,-14.552408131281958,-21.60495143549453,8.933638632709318,-1
0.12608936130709258,-0.2530715034566285,0.04641207044429018,-0.17279478855119315,0.7388525004212204,-0.4368658579342773,-0.14576844637035283,-0.24277692055131178,-0.6946751903943909,-0.1991479326643141,-0.4074126684521294,-0.7154439932681237,-0.35165627890944845,-0.17403364004239605,0.7634112578683805,0.8741058813143994,-0.22144554219268175,-0.7758412751432282,-0.25019352171121273,0.550067957860497,-0.2228658349532226,-0.1056168596128341,0.6661446582565623,-32.24603775888916,-36.958475839434094,-43.008271906056734,-46.6361661734015,7.050282355889275,-1
0.09827213448942947,-0.3521359109878402,0.0014323239792923559,-0.2048844963584998,0.6639702152945884,-0.4582719112997044,-0.14544566003424483,-0.24677030779287554,-0.08073064821208488,-0.252728813267746,-0.410405851244753,-0.17028845653405597,-0.41888985985692384,-0.17151996568707648,-1.496678169917546,-1.017779546383443,-0.23358674070983967,-1.636907667879922,-0.28235256825649463,-1.3376725657063104,-0.26549652578371546,-0.11032522984537972,-0.11461035274509969,-57.367001455763486,-40.04031833883227,-58.15376415642143,-44.75531044849167,-28.734979391039616,-1
0.0616725652790902,-0.470717129090806,-0.03494996413849879,-0.20197420255037996,0.5906269697951106,-0.4848058696572506,-0.14732769686319672,-0.255739682789675,-1.1765065667426529,-0.32128944172592855,-0.6105584622784268,-1.2193151735799308,-0.43304516261765486,-0.17692614244221144,0.6750931164828906,0.684583975355723,-0.2191472283979997,-0.11827516390265898,-0.3138926571467019,0.239228630019153,-0.27157854745846366,-0.11029212568045048,-0.5885161587525631,-64.0692629710134,-22.4910111331278,-70.28228260983741,-35.76903230219195,-53.87774266280025,-1
-0.20402383224687187,-0.38742248817024333,-0.333472069235389,-0.2202613031164659,-0.10798891001426833,-0.42143892689777535,-0.23694544604054688,-0.20781612786341708,0.8515815083982616,-0.25337767506674613,-0.32114557515589154,0.8298061772656787,-0.4903227136791278,-0.30812133912670564,1.0409355543189245,-0.9280617083728565,-0.500589424658441,0.773944417012485,-0.3748541142489564,0.7591303554107379,-0.4471952606299919,-0.24140019253089084,0.4768415566394897,-66.229566246903,31.966710067808663,-83.885869984029,-36.87449336978192,-74.34582890689597,1
-0.11855699157653027,-0.31320170134251674,0.20324576821829632,0.02822138261072297,0.9008219038480715,0.10783890043110586,-0.21380883096937206,-0.05180672875582831,-0.3365068685806991,0.557725522944591,-0.018750670157286892,-0.5387868083024764,-0.17050432902280815,0.3209241264230147,0.019303308441625536,0.30096269871677184,-0.09336747910582281,1.0415664013441124,-0.005679737751624211,0.9212708653958978,-0.00996608365165961,0.015113174892271236,0.8438171600006443,-54.42738788490231,-28.063404396383334,-59.04832157397555,-36.27687647477151,-35.76990794848574,1
-0.13911035191184204,-0.3656740898651696,0.6985562299833636,-0.1533427416583978,1.3579774475400246,0.11347030296795521,-0.30016557215338663,-0.2355344138198075,0.5026495160718166,0.5667789119642693,-0.5437503126775134,0.5049835591784222,-0.3584479401252524,-0.1190116064971994,-1.9265749478883614,-1.4513142411763418,0.13144742531413015,0.8096512748032084,0.1923583381695562,0.9814011232861987,0.301569849421175,-0.07747245205117252,0.7328322706796061,-48.65472455742476,-43.3700172843248,-62.50116432318889,-59.32337827968506,-9.249079905825104,1
-0.1729091300308155,-0.4361064427984981,0.8133782748071465,-0.23894235368759334,1.4393214894519997,0.09103128336929356,-0.353168861953402,-0.26900058129897747,0.8777113124608509,0.5429180684197238,-0.6166362439433177,0.8764569067493071,-0.22290769425133355,-0.31770256281613996,1.2239061149043209,-1.052202488604214,0.1849518546321616,1.035259611901392,0.2288638559771017,0.9748187205771641,0.33474089183700345,-0.22322878215645178,0.710973796806577,-47.074384638609736,-42.35706575387868,-4.887835890813739,3.462820713407231,-8.09126940240754,1
-0.12202277818182557,-0.4130602605658729,0.769419625063226,-0.22625090726073538,1.4109761366399078,-0.05700287987109287,-0.1690783023047527,-0.21348619757213133,0.7204975849708605,0.35368895958042185,-0.4392593741071574,0.7215004210625402,-0.32580303006078914,-0.1498443101126326,1.1444449288408007,1.3437100129575625,0.1669888548469684,0.930272745763899,0.17569582861241623,0.6605283341389117,0.28592547863895973,-0.228881111508759,0.5056787806602114,-43.47068237796877,-30.61803027749847,-30.07135477433036,-14.67846665300813,-18.690036251090536,1
0.0019286661586608023,-0.23795267863778388,1.2378072983927892,0.14621490343214621,1.664854396759227,0.9179533660385518,0.9866872384292902,0.05886053712384451,0.7766734531734416,1.2350369418253813,-0.3383732661159215,0.7478565708659103,0.31305821178502313,0.5382763822024366,1.1881035007639345,1.2516385213441976,0.41725582260281835,1.064021544621108,0.6458379183015475,0.9889430525330923,0.5709765238339741,-0.0035125035319226667,0.7194084394519739,-38.67098157288467,-60.36122484395888,81.26573701321678,12.57204258443896,58.57997332758542,1
0.1950828483280742,0.08316520915506898,-0.3882120066998669,-0.18961070291399493,-0.9739138779860497,-0.1533931519193689,-0.1049376700102418,-0.17965606749751728,0.7062282766835676,0.3137654657226594,-0.1202982236107042,0.6870180621526999,-0.12171469085932955,-0.1650419324075155,0.016353795637654794,-1.5009619117058852,-0.12693625611568443,-0.14127147415062502,-0.2953725773960539,0.4972623116192323,-0.30799086032590556,-0.10867091506459751,-0.08607426476847857,-40.64332098685298,62.83506237525455,-55.22939538034155,23.97092758799829,-63.802278883727496,-1
0.5492950249805656,-0.03116908131968117,-0.3042577738535137,-0.17870462722245375,-0.42964406050454423,0.2611438062398106,0.04601611071999352,-0.15512422889113958,0.9906736562773378,0.7732735512033314,-0.3922711081804657,0.9784011352677551,0.15183946872009169,-0.14969645933254785,1.2313686875471417,-0.11259531301676402,0.04910361115981613,0.7106916321970662,-0.018412392881023334,1.0483453664465734,-0.041467361880979936,-0.08974328503945529,0.7377551410761444,6.2914552532044965,57.39570698856572,-14.702706321898932,23.312614431427026,-31.32263986136528,-1
0.6722239617883305,-0.3748356358475956,-0.14301468339785384,-0.20474990864509418,0.339680178706833,0.4684321439861599,-0.10672577609241912,-0.24506349737779545,1.0372119425624884,0.9610600693045067,-0.6539797210558183,1.0212913759691744,0.30431553566914865,-0.16206725750927117,1.2728220009604967,0.7333222265004079,0.12649238459903744,0.7781186783813318,0.16954236495085723,1.0175682629242722,0.11840256911703712,-0.095660871190308,0.7407054793696515,41.51933531775708,48.18569793588247,32.70361486000229,37.491316317901976,-5.2999873870813055,-1
0.9986254257062078,-0.43864364697753394,-0.14575404431485803,-0.20220267910693762,0.3298741178558559,0.9865880365495014,0.19819436481148756,-0.13416080252993173,1.0266121005193198,1.2841886077847287,-0.5552184894733805,1.0123237491492725,0.6525414981196046,-0.12909509978443123,1.318046060207883,0.9495891327402608,0.24239132876101885,1.1868808951940129,0.4914313266722926,1.0761318833253146,0.4902206613835819,0.014170027980686863,0.8390213706321887,114.24380641827736,73.95273902780852,252.12524542591325,185.0614131894328,23.523410446150795,-1
1.0545917954562694,-0.2948834303861597,-0.11493473820525038,-0.18312117511057543,0.4108170807817017,1.1556445739642203,-0.1461443216515432,-0.22994344655449753,-3.0526572367195506,1.3846568940610782,-0.6568673512007046,-3.1804708640083668,0.7376361196213403,-0.1772592935051485,-1.4576805963581085,-2.4364374918077045,0.28961587178851744,-0.7931223643497344,0.5955487367335354,-0.7109045642863696,0.6219738740593089,-0.10934584578008745,-0.17063341531685491,127.1410127826676,81.04713257650167,235.7639197199632,168.44253212875296,25.275098348841865,-1
1.2526408145139751,1.9435971012274336,-0.18059960413289738,-0.15129885329156806,0.19799048004874056,1.0450596412939062,-0.10090950357392088,-0.06817216066294121,0.17841172064998187,1.3262971243157222,-0.5174322529872069,0.17426985015302446,0.7274177660039421,-0.15400075914205763,0.7581372764185303,1.2160644201118942,0.5129022259871235,1.2401622738108717,0.6333969816053026,0.7155121789448973,0.3975933462012503,-0.030694992535122867,0.8083389863298911,183.30114778048875,70.10567265315515,268.0098622149583,123.9125991940663,64.50194470070598,-1
0.9626534459222387,0.4366478125264192,0.06169148619227132,0.17674274914266483,0.6886819676301645,1.9952495965910853,1.721431135461425,0.8580448524927223,0.5051003535816763,1.7989843674395354,-0.20890619697968627,0.49054856593046103,1.303334704030521,0.1272576848592277,0.3985886979777781,0.6200859709699872,0.9032222369776292,-0.22710841714673755,0.6463378020916432,0.5899266935372989,1.0042506693431723,0.4007209664609122,0.5263107331719048,11.738548800705798,10.793790912787314,9.476897470439685,8.400154973439305,2.036798226300561,1
1.0926516398796013,-0.14565168058120154,0.6340242523724466,-0.07479843964183795,1.3061335576009603,1.7814890147484543,0.2609296366888403,0.18905590655846038,0.2791648206023937,1.7122430009619831,-0.45909960860477356,0.29583214527269464,1.2638819487704054,-0.1357552100729158,1.0465515109381702,0.7191396719520488,1.1258781200823216,0.31425441306476604,0.8504981886332893,0.8753781058698118,1.5494647987059733,0.6976936480281583,0.7884839482989081,55.38489022470521,9.105881091256547,34.27975763332127,-6.061226713953275,41.449679337623984,1
1.1225864922025237,-0.27395691601454414,0.8151615067737286,0.07815081735114256,1.404797098976081,1.6655484675456205,2.1921384823037995,0.07642947389402863,0.8759105242552063,1.6470551403416456,-0.45625775392564155,0.8687003286321885,1.2249528286806954,0.1733650262503609,1.2113675247830118,1.0178878071873512,1.021870676085583,0.5919785914528143,0.9001939925291348,0.8664542435396667,0.8856407129615675,0.09724610622381336,0.7886857769159735,84.23431603523633,14.223013938883364,71.99893144563404,5.391834470076185,61.32569477599286,1
1.1912931679114187,-0.25097568983967516,1.1159080290431356,0.05287749722841747,1.595362246930718,1.3683396773210805,0.7499878524143252,0.04622804532600366,0.7342225546343555,1.5062554278861942,-0.4639949740182941,0.7147662978033087,1.094991091416243,0.14054550881566086,-0.03212849028529234,0.7655545501693687,0.9244417984446217,0.9605609732320101,0.9623398229922031,0.9346049658814563,0.5847863982305538,0.2564700418726317,0.778344866483353,111.90515226773698,30.57054631267626,212.35536423382132,92.97966691912436,63.117010879072645,1
